2020-04-27 22:32:51,181 3385 [INFO] env_string: CarRacing-v0
2020-04-27 22:32:51,253 3385 [INFO] CMAWorker initialized.
2020-04-27 22:32:51,259 3385 [INFO] Listening to port 20003 ...
2020-04-27 22:33:08,031 3385 [INFO] Roll-out time=13.60s, steps=1000, reward=-37.13
2020-04-27 22:42:16,217 3385 [INFO] Roll-out time=0.63s, steps=39, reward=5.50
2020-04-27 22:42:16,897 3385 [INFO] Roll-out time=0.65s, steps=39, reward=5.97
2020-04-27 22:42:17,576 3385 [INFO] Roll-out time=0.65s, steps=38, reward=6.07
2020-04-27 22:42:18,261 3385 [INFO] Roll-out time=0.66s, steps=38, reward=6.84
2020-04-27 22:42:18,890 3385 [INFO] Roll-out time=0.60s, steps=38, reward=8.30
2020-04-27 22:42:19,542 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.24
2020-04-27 22:42:20,196 3385 [INFO] Roll-out time=0.61s, steps=40, reward=7.32
2020-04-27 22:42:20,875 3385 [INFO] Roll-out time=0.64s, steps=40, reward=5.93
2020-04-27 22:42:21,513 3385 [INFO] Roll-out time=0.61s, steps=40, reward=7.24
2020-04-27 22:42:22,178 3385 [INFO] Roll-out time=0.63s, steps=40, reward=6.83
2020-04-27 22:42:22,865 3385 [INFO] Roll-out time=0.66s, steps=39, reward=6.34
2020-04-27 22:42:23,472 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.27
2020-04-27 22:42:24,145 3385 [INFO] Roll-out time=0.65s, steps=39, reward=5.56
2020-04-27 22:42:24,792 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.44
2020-04-27 22:42:25,445 3385 [INFO] Roll-out time=0.63s, steps=38, reward=7.27
2020-04-27 22:42:26,095 3385 [INFO] Roll-out time=0.63s, steps=38, reward=7.11
2020-04-27 22:42:26,739 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.88
2020-04-27 22:42:27,407 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.91
2020-04-27 22:42:28,074 3385 [INFO] Roll-out time=0.64s, steps=38, reward=5.75
2020-04-27 22:42:28,790 3385 [INFO] Roll-out time=0.69s, steps=38, reward=5.26
2020-04-27 22:42:29,434 3385 [INFO] Roll-out time=0.61s, steps=37, reward=6.90
2020-04-27 22:42:30,069 3385 [INFO] Roll-out time=0.60s, steps=37, reward=6.23
2020-04-27 22:42:30,691 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.80
2020-04-27 22:42:31,319 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.47
2020-04-27 22:42:31,986 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.13
2020-04-27 22:42:32,642 3385 [INFO] Roll-out time=0.63s, steps=39, reward=7.55
2020-04-27 22:42:33,058 3385 [INFO] Roll-out time=0.39s, steps=22, reward=4.92
2020-04-27 22:42:33,477 3385 [INFO] Roll-out time=0.37s, steps=22, reward=4.23
2020-04-27 22:42:33,872 3385 [INFO] Roll-out time=0.37s, steps=22, reward=4.51
2020-04-27 22:42:34,578 3385 [INFO] Roll-out time=0.68s, steps=43, reward=6.30
2020-04-27 22:42:35,180 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.88
2020-04-27 22:42:35,813 3385 [INFO] Roll-out time=0.59s, steps=39, reward=7.77
2020-04-27 22:42:36,418 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.47
2020-04-27 22:42:37,035 3385 [INFO] Roll-out time=0.57s, steps=38, reward=8.20
2020-04-27 22:42:37,648 3385 [INFO] Roll-out time=0.59s, steps=39, reward=7.21
2020-04-27 22:42:38,299 3385 [INFO] Roll-out time=0.63s, steps=39, reward=6.10
2020-04-27 22:42:38,930 3385 [INFO] Roll-out time=0.61s, steps=39, reward=7.25
2020-04-27 22:42:39,564 3385 [INFO] Roll-out time=0.61s, steps=39, reward=6.20
2020-04-27 22:42:40,193 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.52
2020-04-27 22:42:40,812 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.91
2020-04-27 22:42:41,418 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.19
2020-04-27 22:42:42,023 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.23
2020-04-27 22:42:42,624 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.69
2020-04-27 22:42:43,269 3385 [INFO] Roll-out time=0.62s, steps=38, reward=7.15
2020-04-27 22:42:43,928 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.20
2020-04-27 22:42:44,562 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.65
2020-04-27 22:42:45,215 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.07
2020-04-27 22:42:45,847 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.40
2020-04-27 22:42:46,509 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.04
2020-04-27 22:42:47,152 3385 [INFO] Roll-out time=0.62s, steps=39, reward=6.52
2020-04-27 22:42:47,805 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.66
2020-04-27 22:42:48,495 3385 [INFO] Roll-out time=0.66s, steps=38, reward=6.51
2020-04-27 22:42:49,118 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.35
2020-04-27 22:42:49,790 3385 [INFO] Roll-out time=0.65s, steps=38, reward=7.19
2020-04-27 22:42:50,535 3385 [INFO] Roll-out time=0.72s, steps=38, reward=6.69
2020-04-27 22:42:51,250 3385 [INFO] Roll-out time=0.67s, steps=38, reward=7.65
2020-04-27 22:42:51,964 3385 [INFO] Roll-out time=0.68s, steps=38, reward=5.72
2020-04-27 22:42:52,743 3385 [INFO] Roll-out time=0.75s, steps=38, reward=6.58
2020-04-27 22:42:53,555 3385 [INFO] Roll-out time=0.76s, steps=38, reward=6.51
2020-04-27 22:42:54,195 3385 [INFO] Roll-out time=0.61s, steps=38, reward=7.78
2020-04-27 22:42:54,866 3385 [INFO] Roll-out time=0.65s, steps=38, reward=7.03
2020-04-27 22:42:55,552 3385 [INFO] Roll-out time=0.66s, steps=39, reward=5.27
2020-04-27 22:42:56,234 3385 [INFO] Roll-out time=0.65s, steps=38, reward=6.20
2020-04-27 22:42:56,855 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.62
2020-04-27 22:42:57,464 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.15
2020-04-27 22:42:58,092 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.35
2020-04-27 22:42:58,745 3385 [INFO] Roll-out time=0.63s, steps=38, reward=7.35
2020-04-27 22:42:59,519 3385 [INFO] Roll-out time=0.74s, steps=38, reward=5.82
2020-04-27 22:43:00,166 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.69
2020-04-27 22:43:00,855 3385 [INFO] Roll-out time=0.67s, steps=38, reward=8.50
2020-04-27 22:43:01,525 3385 [INFO] Roll-out time=0.62s, steps=38, reward=7.78
2020-04-27 22:43:02,156 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.69
2020-04-27 22:43:02,777 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.34
2020-04-27 22:43:03,449 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.00
2020-04-27 22:43:04,124 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.88
2020-04-27 22:43:04,857 3385 [INFO] Roll-out time=0.70s, steps=38, reward=6.30
2020-04-27 22:43:05,507 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.46
2020-04-27 22:43:06,159 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.10
2020-04-27 22:43:06,838 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.40
2020-04-27 22:43:07,470 3385 [INFO] Roll-out time=0.61s, steps=38, reward=9.30
2020-04-27 22:43:08,090 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.58
2020-04-27 22:43:08,772 3385 [INFO] Roll-out time=0.65s, steps=38, reward=5.00
2020-04-27 22:43:09,477 3385 [INFO] Roll-out time=0.67s, steps=38, reward=6.44
2020-04-27 22:43:10,142 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.72
2020-04-27 22:43:10,780 3385 [INFO] Roll-out time=0.61s, steps=38, reward=7.31
2020-04-27 22:43:11,406 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.10
2020-04-27 22:43:12,094 3385 [INFO] Roll-out time=0.66s, steps=38, reward=5.58
2020-04-27 22:43:12,740 3385 [INFO] Roll-out time=0.62s, steps=38, reward=7.52
2020-04-27 22:43:13,437 3385 [INFO] Roll-out time=0.67s, steps=38, reward=6.27
2020-04-27 22:43:14,077 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.75
2020-04-27 22:43:14,694 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.83
2020-04-27 22:43:15,341 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.49
2020-04-27 22:43:15,988 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.62
2020-04-27 22:43:16,606 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.73
2020-04-27 22:43:17,305 3385 [INFO] Roll-out time=0.65s, steps=39, reward=7.46
2020-04-27 22:43:18,016 3385 [INFO] Roll-out time=0.68s, steps=39, reward=6.17
2020-04-27 22:43:18,777 3385 [INFO] Roll-out time=0.71s, steps=38, reward=5.52
2020-04-27 22:43:19,479 3385 [INFO] Roll-out time=0.66s, steps=38, reward=6.54
2020-04-27 22:43:20,143 3385 [INFO] Roll-out time=0.63s, steps=38, reward=7.31
2020-04-27 22:43:20,829 3385 [INFO] Roll-out time=0.66s, steps=38, reward=6.51
2020-04-27 22:43:21,484 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.84
2020-04-27 22:43:22,108 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.31
2020-04-27 22:43:22,890 3385 [INFO] Roll-out time=0.75s, steps=38, reward=6.10
2020-04-27 22:43:23,617 3385 [INFO] Roll-out time=0.70s, steps=38, reward=7.61
2020-04-27 22:43:24,496 3385 [INFO] Roll-out time=0.83s, steps=38, reward=7.69
2020-04-27 22:43:25,252 3385 [INFO] Roll-out time=0.71s, steps=38, reward=6.00
2020-04-27 22:43:26,159 3385 [INFO] Roll-out time=0.88s, steps=38, reward=6.65
2020-04-27 22:43:26,929 3385 [INFO] Roll-out time=0.72s, steps=38, reward=6.13
2020-04-27 22:43:27,767 3385 [INFO] Roll-out time=0.79s, steps=38, reward=7.65
2020-04-27 22:43:28,445 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.40
2020-04-27 22:43:29,173 3385 [INFO] Roll-out time=0.68s, steps=38, reward=6.80
2020-04-27 22:43:30,027 3385 [INFO] Roll-out time=0.81s, steps=38, reward=6.80
2020-04-27 22:43:30,819 3385 [INFO] Roll-out time=0.74s, steps=38, reward=6.00
2020-04-27 22:43:31,554 3385 [INFO] Roll-out time=0.70s, steps=38, reward=6.47
2020-04-27 22:43:32,168 3385 [INFO] Roll-out time=0.58s, steps=37, reward=6.64
2020-04-27 22:43:32,860 3385 [INFO] Roll-out time=0.65s, steps=38, reward=5.69
2020-04-27 22:43:33,605 3385 [INFO] Roll-out time=0.70s, steps=38, reward=6.40
2020-04-27 22:43:34,310 3385 [INFO] Roll-out time=0.66s, steps=38, reward=6.07
2020-04-27 22:43:35,140 3385 [INFO] Roll-out time=0.79s, steps=37, reward=5.34
2020-04-27 22:43:35,813 3385 [INFO] Roll-out time=0.64s, steps=38, reward=7.27
2020-04-27 22:43:36,628 3385 [INFO] Roll-out time=0.76s, steps=38, reward=6.40
2020-04-27 22:43:37,478 3385 [INFO] Roll-out time=0.80s, steps=38, reward=5.46
2020-04-27 22:43:38,218 3385 [INFO] Roll-out time=0.70s, steps=38, reward=6.76
2020-04-27 22:43:38,967 3385 [INFO] Roll-out time=0.70s, steps=38, reward=6.76
2020-04-27 22:43:39,721 3385 [INFO] Roll-out time=0.73s, steps=38, reward=6.69
2020-04-27 22:43:40,523 3385 [INFO] Roll-out time=0.76s, steps=38, reward=5.91
2020-04-27 22:43:41,274 3385 [INFO] Roll-out time=0.72s, steps=38, reward=6.95
2020-04-27 22:43:41,954 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.62
2020-04-27 22:43:42,854 3385 [INFO] Roll-out time=0.86s, steps=38, reward=5.66
2020-04-27 22:43:43,831 3385 [INFO] Roll-out time=0.93s, steps=38, reward=6.40
2020-04-27 22:43:44,512 3385 [INFO] Roll-out time=0.64s, steps=38, reward=9.71
2020-04-27 22:43:45,190 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.34
2020-04-27 22:43:45,910 3385 [INFO] Roll-out time=0.68s, steps=39, reward=6.00
2020-04-27 22:43:46,502 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.19
2020-04-27 22:43:47,198 3385 [INFO] Roll-out time=0.66s, steps=39, reward=5.90
2020-04-27 22:43:47,918 3385 [INFO] Roll-out time=0.69s, steps=39, reward=6.55
2020-04-27 22:43:48,593 3385 [INFO] Roll-out time=0.64s, steps=39, reward=5.27
2020-04-27 22:43:49,389 3385 [INFO] Roll-out time=0.77s, steps=39, reward=7.91
2020-04-27 22:43:50,199 3385 [INFO] Roll-out time=0.78s, steps=38, reward=6.58
2020-04-27 22:43:50,966 3385 [INFO] Roll-out time=0.74s, steps=38, reward=6.20
2020-04-27 22:43:51,688 3385 [INFO] Roll-out time=0.67s, steps=38, reward=7.96
2020-04-27 22:43:52,473 3385 [INFO] Roll-out time=0.74s, steps=38, reward=6.62
2020-04-27 22:43:53,368 3385 [INFO] Roll-out time=0.85s, steps=38, reward=7.03
2020-04-27 22:43:54,022 3385 [INFO] Roll-out time=0.61s, steps=37, reward=7.84
2020-04-27 22:43:54,724 3385 [INFO] Roll-out time=0.67s, steps=38, reward=7.44
2020-04-27 22:43:55,363 3385 [INFO] Roll-out time=0.59s, steps=37, reward=6.10
2020-04-27 22:43:56,004 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.34
2020-04-27 22:43:56,649 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.72
2020-04-27 22:43:57,273 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.94
2020-04-27 22:43:57,895 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.51
2020-04-27 22:43:58,508 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.34
2020-04-27 22:43:59,137 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.27
2020-04-27 22:43:59,884 3385 [INFO] Roll-out time=0.70s, steps=38, reward=5.78
2020-04-27 22:44:00,538 3385 [INFO] Roll-out time=0.62s, steps=38, reward=7.87
2020-04-27 22:44:01,225 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.88
2020-04-27 22:44:02,032 3385 [INFO] Roll-out time=0.77s, steps=38, reward=6.58
2020-04-27 22:44:02,683 3385 [INFO] Roll-out time=0.62s, steps=38, reward=7.83
2020-04-27 22:44:03,312 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.37
2020-04-27 22:44:03,969 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.51
2020-04-27 22:44:04,656 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.58
2020-04-27 22:44:05,309 3385 [INFO] Roll-out time=0.61s, steps=38, reward=7.19
2020-04-27 22:44:05,953 3385 [INFO] Roll-out time=0.62s, steps=37, reward=6.47
2020-04-27 22:44:06,639 3385 [INFO] Roll-out time=0.65s, steps=38, reward=6.37
2020-04-27 22:44:07,246 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.73
2020-04-27 22:44:07,863 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.99
2020-04-27 22:44:08,478 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.91
2020-04-27 22:44:09,129 3385 [INFO] Roll-out time=0.62s, steps=39, reward=5.50
2020-04-27 22:44:09,823 3385 [INFO] Roll-out time=0.66s, steps=39, reward=5.62
2020-04-27 22:44:10,489 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.26
2020-04-27 22:44:11,168 3385 [INFO] Roll-out time=0.63s, steps=39, reward=5.78
2020-04-27 22:44:11,766 3385 [INFO] Roll-out time=0.57s, steps=37, reward=6.86
2020-04-27 22:44:12,423 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.13
2020-04-27 22:44:13,076 3385 [INFO] Roll-out time=0.63s, steps=37, reward=6.50
2020-04-27 22:44:13,679 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.61
2020-04-27 22:44:14,400 3385 [INFO] Roll-out time=0.67s, steps=41, reward=4.88
2020-04-27 22:44:15,079 3385 [INFO] Roll-out time=0.65s, steps=41, reward=6.32
2020-04-27 22:44:15,750 3385 [INFO] Roll-out time=0.62s, steps=41, reward=6.21
2020-04-27 22:44:16,480 3385 [INFO] Roll-out time=0.70s, steps=40, reward=5.49
2020-04-27 22:44:17,101 3385 [INFO] Roll-out time=0.60s, steps=38, reward=8.15
2020-04-27 22:44:17,757 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.69
2020-04-27 22:44:18,400 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.74
2020-04-27 22:44:19,176 3385 [INFO] Roll-out time=0.73s, steps=38, reward=5.26
2020-04-27 22:44:19,923 3385 [INFO] Roll-out time=0.70s, steps=38, reward=6.07
2020-04-27 22:44:20,676 3385 [INFO] Roll-out time=0.71s, steps=38, reward=6.88
2020-04-27 22:44:21,505 3385 [INFO] Roll-out time=0.79s, steps=38, reward=6.47
2020-04-27 22:44:22,484 3385 [INFO] Roll-out time=0.93s, steps=38, reward=6.34
2020-04-27 22:44:23,223 3385 [INFO] Roll-out time=0.71s, steps=38, reward=7.07
2020-04-27 22:44:23,856 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.17
2020-04-27 22:44:24,472 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.54
2020-04-27 22:44:25,086 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.07
2020-04-27 22:44:25,692 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.62
2020-04-27 22:44:26,394 3385 [INFO] Roll-out time=0.66s, steps=38, reward=5.78
2020-04-27 22:44:27,186 3385 [INFO] Roll-out time=0.73s, steps=38, reward=5.43
2020-04-27 22:44:28,060 3385 [INFO] Roll-out time=0.84s, steps=39, reward=6.07
2020-04-27 22:44:28,770 3385 [INFO] Roll-out time=0.68s, steps=38, reward=8.44
2020-04-27 22:44:29,507 3385 [INFO] Roll-out time=0.70s, steps=38, reward=7.11
2020-04-27 22:44:30,229 3385 [INFO] Roll-out time=0.69s, steps=37, reward=7.79
2020-04-27 22:44:30,974 3385 [INFO] Roll-out time=0.71s, steps=38, reward=6.20
2020-04-27 22:44:31,808 3385 [INFO] Roll-out time=0.81s, steps=38, reward=6.00
2020-04-27 22:44:32,631 3385 [INFO] Roll-out time=0.79s, steps=38, reward=6.20
2020-04-27 22:44:33,364 3385 [INFO] Roll-out time=0.70s, steps=38, reward=6.65
2020-04-27 22:44:34,033 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.27
2020-04-27 22:44:34,670 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.23
2020-04-27 22:44:35,286 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.44
2020-04-27 22:44:35,890 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.92
2020-04-27 22:44:36,507 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.84
2020-04-27 22:44:37,101 3385 [INFO] Roll-out time=0.56s, steps=40, reward=6.38
2020-04-27 22:44:37,743 3385 [INFO] Roll-out time=0.61s, steps=39, reward=6.59
2020-04-27 22:44:38,353 3385 [INFO] Roll-out time=0.58s, steps=39, reward=7.86
2020-04-27 22:44:38,950 3385 [INFO] Roll-out time=0.56s, steps=40, reward=7.54
2020-04-27 22:44:39,539 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.80
2020-04-27 22:44:40,161 3385 [INFO] Roll-out time=0.57s, steps=38, reward=5.13
2020-04-27 22:44:40,763 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.07
2020-04-27 22:44:41,393 3385 [INFO] Roll-out time=0.58s, steps=38, reward=5.52
2020-04-27 22:44:42,037 3385 [INFO] Roll-out time=0.62s, steps=38, reward=8.60
2020-04-27 22:44:42,793 3385 [INFO] Roll-out time=0.71s, steps=36, reward=5.15
2020-04-27 22:44:43,446 3385 [INFO] Roll-out time=0.62s, steps=38, reward=8.70
2020-04-27 22:44:44,137 3385 [INFO] Roll-out time=0.65s, steps=38, reward=8.10
2020-04-27 22:44:44,762 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.40
2020-04-27 22:44:45,409 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.91
2020-04-27 22:44:46,048 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.58
2020-04-27 22:44:46,687 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.91
2020-04-27 22:44:47,290 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.39
2020-04-27 22:44:47,935 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.65
2020-04-27 22:44:48,562 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.52
2020-04-27 22:44:49,189 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.39
2020-04-27 22:44:49,814 3385 [INFO] Roll-out time=0.60s, steps=38, reward=8.44
2020-04-27 22:44:50,524 3385 [INFO] Roll-out time=0.66s, steps=38, reward=6.00
2020-04-27 22:44:51,259 3385 [INFO] Roll-out time=0.69s, steps=38, reward=6.54
2020-04-27 22:44:52,005 3385 [INFO] Roll-out time=0.70s, steps=38, reward=5.78
2020-04-27 22:44:52,798 3385 [INFO] Roll-out time=0.76s, steps=39, reward=6.00
2020-04-27 22:44:53,779 3385 [INFO] Roll-out time=0.93s, steps=38, reward=4.80
2020-04-27 22:44:54,569 3385 [INFO] Roll-out time=0.75s, steps=38, reward=6.51
2020-04-27 22:44:55,294 3385 [INFO] Roll-out time=0.67s, steps=38, reward=6.76
2020-04-27 22:44:56,381 3385 [INFO] Roll-out time=1.06s, steps=40, reward=5.97
2020-04-27 22:44:57,476 3385 [INFO] Roll-out time=1.04s, steps=40, reward=4.82
2020-04-27 22:44:58,273 3385 [INFO] Roll-out time=0.75s, steps=40, reward=6.31
2020-04-27 22:44:58,959 3385 [INFO] Roll-out time=0.63s, steps=40, reward=5.68
2020-04-27 22:44:59,607 3385 [INFO] Roll-out time=0.61s, steps=38, reward=4.97
2020-04-27 22:45:00,241 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.00
2020-04-27 22:45:00,846 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.62
2020-04-27 22:45:01,433 3385 [INFO] Roll-out time=0.55s, steps=38, reward=5.82
2020-04-27 22:45:02,075 3385 [INFO] Roll-out time=0.62s, steps=39, reward=6.85
2020-04-27 22:45:02,750 3385 [INFO] Roll-out time=0.63s, steps=39, reward=5.14
2020-04-27 22:45:03,411 3385 [INFO] Roll-out time=0.63s, steps=39, reward=6.41
2020-04-27 22:45:04,055 3385 [INFO] Roll-out time=0.60s, steps=39, reward=6.85
2020-04-27 22:45:04,723 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.32
2020-04-27 22:45:05,336 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.15
2020-04-27 22:45:06,025 3385 [INFO] Roll-out time=0.64s, steps=37, reward=6.86
2020-04-27 22:45:07,011 3385 [INFO] Roll-out time=0.95s, steps=38, reward=7.03
2020-04-27 22:45:07,869 3385 [INFO] Roll-out time=0.82s, steps=38, reward=5.85
2020-04-27 22:45:08,577 3385 [INFO] Roll-out time=0.66s, steps=38, reward=7.74
2020-04-27 22:45:09,515 3385 [INFO] Roll-out time=0.90s, steps=38, reward=5.58
2020-04-27 22:45:10,417 3385 [INFO] Roll-out time=0.87s, steps=38, reward=7.48
2020-04-27 22:45:11,088 3385 [INFO] Roll-out time=0.64s, steps=39, reward=6.59
2020-04-27 22:45:11,802 3385 [INFO] Roll-out time=0.68s, steps=39, reward=6.30
2020-04-27 22:45:12,500 3385 [INFO] Roll-out time=0.65s, steps=39, reward=5.45
2020-04-27 22:45:13,184 3385 [INFO] Roll-out time=0.66s, steps=39, reward=7.13
2020-04-27 22:45:13,868 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.80
2020-04-27 22:45:14,516 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.35
2020-04-27 22:45:15,197 3385 [INFO] Roll-out time=0.65s, steps=38, reward=6.27
2020-04-27 22:45:15,995 3385 [INFO] Roll-out time=0.76s, steps=39, reward=4.08
2020-04-27 22:45:16,778 3385 [INFO] Roll-out time=0.75s, steps=39, reward=6.85
2020-04-27 22:45:17,469 3385 [INFO] Roll-out time=0.65s, steps=39, reward=5.90
2020-04-27 22:45:18,109 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.23
2020-04-27 22:45:18,799 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.23
2020-04-27 22:45:19,524 3385 [INFO] Roll-out time=0.70s, steps=38, reward=7.61
2020-04-27 22:45:20,200 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.13
2020-04-27 22:45:20,846 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.47
2020-04-27 22:45:21,528 3385 [INFO] Roll-out time=0.65s, steps=38, reward=4.87
2020-04-27 22:45:22,163 3385 [INFO] Roll-out time=0.61s, steps=38, reward=7.27
2020-04-27 22:45:22,852 3385 [INFO] Roll-out time=0.66s, steps=38, reward=6.62
2020-04-27 22:45:23,527 3385 [INFO] Roll-out time=0.63s, steps=37, reward=6.54
2020-04-27 22:45:24,212 3385 [INFO] Roll-out time=0.64s, steps=38, reward=5.32
2020-04-27 22:45:24,782 3385 [INFO] Roll-out time=0.54s, steps=37, reward=6.98
2020-04-27 22:45:25,386 3385 [INFO] Roll-out time=0.58s, steps=38, reward=5.91
2020-04-27 22:45:26,021 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.16
2020-04-27 22:45:26,707 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.76
